-11.8652,4.04297,2.18129,-9.58008,0.6875,-2.5625,0.5625,-7.82227,-7.38281,-4.02699,-4.48242,-0.0625,-0.9375,-0.1875
-12.6562,3.69141,2.79652,-6.85547,0.6875,-2.375,0.5625,-8.26172,-5.36133,-4.08292,-3.16406,-0.0625,-1.1875,-0.625
-13.0957,4.92188,2.79652,-5.625,0.6875,-2.4375,0.5625,-7.55859,-2.10938,-3.29989,-4.6582,-0.75,-0.875,-1.125
-13.8867,4.21875,2.68466,-6.32812,0.75,-2.25,0.6875,-7.99805,-1.31836,-2.5728,-1.31836,-0.5625,-0.4375,-1.8125
-15.1172,2.90039,1.73384,-5.18555,0.6875,-2.125,0.5625,-10.1074,-0.878906,-2.23722,-2.72461,-0.6875,-0.25,-2
-14.502,2.02148,1.11861,-5.71289,0.6875,-2.375,0.5,-12.2168,-1.49414,-2.62873,-2.19727,-0.5,-0.125,-1.6875
-11.25,1.58203,0.223722,-6.94336,0.6875,-2.4375,0.5,-9.49219,-3.86719,-1.56605,-4.48242,-0.5,-0.1875,-1.5
-10.7227,0.791016,0.335582,-6.41602,0.4375,-2.5625,0.3125,-8.34961,-4.13086,-2.85245,-2.8125,-0.375,-0.125,-1.25
-11.0742,1.58203,0.559304,-6.32812,0.1875,-2.5625,0.125,-7.55859,-4.39453,-1.90163,-2.10938,-0.3125,-0.5625,-1.25
-12.4805,0.966797,0.671165,-5.88867,0.125,-2.5,-0.125,-8.08594,-2.72461,-2.23722,-4.04297,-0.5625,-0.25,-1.625
-12.041,2.10938,0.615234,-7.03125,0.125,-2.4375,-0.0625,-9.49219,-0.966797,-1.45419,-2.54883,-0.5,-0.125,-1.5
-12.3047,3.07617,0.950817,-6.67969,0.125,-2.4375,-0.125,-10.5469,-0.263672,-0.671165,-1.8457,-0.625,-0.0625,-1.5625
-11.6895,3.42773,0.894886,-6.67969,0.1875,-2.4375,-0.125,-9.75586,0.263672,-0.559304,-1.8457,-0.625,-0.0625,-1.625
-10.7227,3.33984,0.950817,-7.03125,0.125,-2.375,-0.1875,-8.87695,-0.351562,-0.447443,-2.63672,-0.625,0,-1.5
-11.1621,2.46094,1.17454,-6.06445,0.125,-2.3125,-0.0625,-7.55859,-1.66992,-0.671165,-3.25195,-0.5625,-0.0625,-1.125
-11.25,2.10938,0.838956,-6.24023,0.125,-2.3125,0.0625,-6.50391,-2.90039,-0.223722,-3.42773,-0.5,-0.0625,-0.875
-11.1621,1.66992,1.00675,-6.06445,0.0625,-2.25,0.0625,-6.76758,-4.21875,-0.950817,-2.8125,-0.4375,0,-0.6875
-10.6348,2.19727,1.00675,-7.11914,0,-2.25,0.125,-7.64648,-4.39453,-1.23047,-2.19727,-0.4375,0,-0.875
-11.6016,2.19727,1.11861,-6.85547,0.0625,-2.1875,0.1875,-8.08594,-4.48242,-1.8457,-1.93359,-0.3125,-0.0625,-0.9375
-14.0625,2.46094,1.8457,-6.67969,-0.0625,-2.125,0.25,-9.58008,-3.07617,-1.78977,-2.02148,-0.3125,-0.1875,-0.9375
-14.0625,2.90039,2.40501,-7.73438,0,-2.1875,0.25,-9.93164,-2.37305,-2.01349,-2.10938,-0.3125,-0.125,-0.9375
-13.8867,3.69141,2.74059,-7.55859,-0.1875,-2.125,0.3125,-10.0195,-1.49414,-1.73384,-2.63672,-0.3125,-0.25,-0.9375
-13.8867,3.86719,3.07617,-7.4707,-0.0625,-2.125,0.3125,-9.84375,-0.703125,-1.56605,-2.98828,-0.3125,-0.3125,-1.0625
-13.1836,3.86719,3.46768,-8.78906,0,-2.0625,0.4375,-10.2832,-1.14258,-0.950817,-2.90039,-0.375,-0.25,-1.0625
-12.6562,4.13086,3.8592,-9.31641,0.0625,-2,0.5,-9.93164,-0.439453,-0.335582,-3.33984,-0.4375,-0.3125,-1
-13.4473,3.16406,3.57955,-8.78906,0.125,-2.0625,0.6875,-9.58008,-0.351562,-0.503374,-3.7793,-0.5,-0.4375,-1.0625
-15.2051,3.25195,3.18803,-7.55859,0.25,-2.0625,0.8125,-10.1953,0.703125,-1.2864,-4.13086,-0.25,-0.625,-0.75
-14.6777,2.72461,4.19478,-9.05273,0.375,-2,1.25,-8.96484,-1.40625,0,-5.88867,-0.125,-1,-0.5
-15.0293,3.33984,4.4185,-6.67969,0.25,-2.0625,1.0625,-10.0195,-1.93359,-0.671165,-6.32812,-0.0625,-0.875,-0.5
-13.1836,6.94336,4.47443,-11.4258,0.25,-2.25,1,-10.1953,-2.28516,-0.391513,-2.19727,0.0625,-1.4375,-0.1875
-13.2715,6.50391,4.97781,-6.50391,0.25,-2.0625,0.9375,-9.75586,-0.615234,-0.391513,-3.69141,-0.375,-0.875,-0.5
-13.0078,4.04297,4.36257,-8.61328,0.625,-1.875,1.125,-10.2832,-1.66992,-0.335582,-3.95508,-0.1875,-1.0625,-0.5
-11.1621,4.39453,4.19478,-7.99805,0.5,-2,1.25,-10.6348,-1.66992,-0.0559304,-5.53711,0,-1.0625,-0.25
-10.8984,4.30664,3.69141,-9.22852,0.5625,-2,1.0625,-10.8105,-1.93359,-0.559304,-6.67969,0.125,-1.125,-0.125
-11.25,5.53711,3.63548,-10.459,0.5625,-2,1,-10.1074,-2.10938,-1.23047,-7.11914,0.0625,-1.3125,0
-11.6016,4.39453,3.63548,-10.2832,0.625,-2,1.1875,-11.6016,-3.60352,-1.2864,-6.94336,0.4375,-1.625,0.25
-13.0957,4.04297,4.30664,-9.05273,0.625,-2,1.3125,-12.6562,-3.16406,-0.671165,-3.95508,0.25,-1.875,0.4375
-15.9961,6.15234,4.97781,-8.61328,0.5625,-1.9375,1.3125,-12.5684,-0.615234,-0.223722,-6.06445,0.0625,-1.5625,-0.1875
-16.7871,5.00977,4.75408,-8.96484,0.6875,-1.875,1.375,-12.5684,0.351562,1.23047,-5.44922,0.0625,-1.5,-0.3125
-17.1387,3.86719,4.86594,-6.85547,0.6875,-1.9375,1.375,-13.0078,1.49414,0.111861,-5.44922,0.25,-1.4375,-0.1875
-15.9961,2.72461,4.19478,-8.26172,0.875,-2.125,1.625,-12.5684,0.615234,0.335582,-6.5918,0.25,-1.3125,-0.125
-13.7988,2.54883,4.08292,-7.91016,0.875,-2.0625,1.625,-12.2168,0.175781,0.615234,-6.41602,0.25,-1.25,0.0625
-12.9199,3.69141,3.63548,-8.34961,0.6875,-2.0625,1.4375,-11.9531,0,0.615234,-5.625,0.25,-1.25,0
-13.623,4.21875,3.18803,-8.61328,0.625,-2.125,1.125,-10.459,-0.351562,0.727095,-4.57031,0.0625,-1.1875,0
-12.6562,5.36133,3.46768,-9.4043,0.5625,-2.125,0.9375,-10.0195,0,0.838956,-5.36133,0.0625,-1.0625,-0.125
-12.5684,5.18555,2.90838,-8.70117,0.625,-2.0625,1,-9.93164,-0.175781,0.279652,-3.86719,0.0625,-1.125,-0.125
-11.7773,5.18555,2.96431,-6.76758,0.6875,-2.125,1,-9.14062,-0.263672,0.447443,-4.57031,0.0625,-0.875,-0.1875
-11.6016,5.18555,3.57955,-6.76758,0.875,-2,1.125,-9.22852,0.351562,0.391513,-3.69141,0.0625,-0.6875,-0.3125
-13.5352,4.13086,3.24396,-4.39453,1,-2,1.125,-9.4043,0.351562,0.335582,-2.98828,-0.0625,-0.5,-0.5
-13.4473,3.69141,3.02024,-4.48242,1.1875,-2,1.1875,-9.22852,0.263672,0.167791,-2.46094,-0.0625,-0.5,-0.6875
-13.9746,1.8457,3.07617,-4.6582,1.25,-2.1875,1.3125,-10.1953,-0.966797,-0.894886,-2.10938,-0.0625,-0.3125,-0.8125
-13.4473,1.40625,2.90838,-4.21875,1.25,-2.125,1.4375,-10.459,-1.31836,-1.17454,0,-0.0625,-0.4375,-0.9375
-12.1289,1.8457,2.06942,-5.625,1.1875,-2.3125,1.25,-9.4043,-1.49414,-0.894886,-1.58203,-0.3125,-0.25,-1.25
-11.1621,1.49414,2.29315,-5.80078,1.3125,-2.4375,1.1875,-9.05273,-2.19727,-1.73384,-0.615234,-0.125,-0.375,-1.1875
-10.3711,2.72461,2.96431,-8.96484,1.375,-2.3125,1.125,-9.31641,-1.14258,-1.78977,-2.90039,-0.3125,-0.4375,-1.3125
-8.78906,7.38281,2.23722,-9.84375,0.875,-2.5,0.6875,-7.55859,-1.75781,-2.5728,-9.84375,-0.3125,-0.25,-1.0625
-12.6562,3.07617,2.23722,-7.20703,0.75,-2.5625,0.4375,-7.4707,-6.67969,-3.63548,-5.09766,-0.0625,-0.5625,-0.5
-13.4473,3.42773,2.5728,-5.625,0.625,-2.4375,0.5,-7.91016,-7.4707,-3.24396,-3.51562,0,-1.1875,-0.75
-13.1836,5.18555,3.35582,-5.88867,0.75,-2.375,0.8125,-8.70117,-2.54883,-3.74734,-4.21875,-0.3125,-0.875,-1.25
-13.2715,3.86719,2.74059,-4.6582,0.75,-2.25,1,-8.52539,-1.40625,-3.1321,-2.10938,-0.5,-0.5,-1.9375
-15.293,2.98828,1.95756,-4.39453,0.75,-1.9375,0.875,-11.1621,-0.351562,-2.34908,-1.75781,-0.75,-0.25,-2.0625
-15.3809,1.66992,1.00675,-5.09766,0.8125,-2.0625,0.6875,-12.3047,-0.791016,-2.12536,-2.63672,-0.625,-0.0625,-1.875
-12.3047,1.58203,0.671165,-4.83398,0.6875,-2.3125,0.625,-10.6348,-2.02148,-1.8457,-4.21875,-0.5,0,-1.625
-10.2832,0.878906,0.391513,-7.20703,0.5,-2.4375,0.375,-8.34961,-3.95508,-2.01349,-4.21875,-0.375,-0.125,-1.125
-9.84375,0.791016,0.335582,-7.38281,0.25,-2.5,0.25,-6.15234,-4.74609,-1.73384,-4.30664,-0.3125,-0.25,-1.0625
-12.7441,1.58203,0.503374,-6.32812,0.1875,-2.5,-0.0625,-7.64648,-2.37305,-2.34908,-3.51562,-0.5625,-0.25,-1.375
-12.9199,3.25195,0.671165,-6.94336,0.25,-2.375,0,-10.1074,-1.58203,-1.62198,-1.49414,-0.5,-0.25,-1.4375
-12.6562,3.86719,1.2864,-6.94336,0.0625,-2.3125,-0.1875,-11.0742,-1.49414,-1.23047,-1.8457,-0.625,-0.0625,-1.6875
-11.8652,3.95508,1.23047,-7.03125,0.0625,-2.3125,-0.125,-10.3711,-0.527344,-0.894886,-1.66992,-0.5625,-0.0625,-1.6875
-11.4258,3.07617,1.06268,-6.76758,0.125,-2.3125,0,-9.14062,-0.439453,-0.950817,-3.16406,-0.5625,-0.0625,-1.5625
-11.25,2.10938,0.894886,-7.11914,0.1875,-2.25,0,-7.99805,-0.703125,-0.559304,-3.51562,-0.5,-0.0625,-1.125
-11.1621,2.54883,1.00675,-7.03125,0.125,-2.125,0.0625,-7.55859,-2.72461,-0.559304,-3.25195,-0.5,0,-1.125
-12.6562,2.02148,1.00675,-5.88867,0.125,-2.125,0.125,-7.82227,-3.7793,-1.17454,-2.54883,-0.4375,0,-1.125
-13.7109,1.93359,1.00675,-6.41602,0.0625,-2.0625,0.25,-8.26172,-4.13086,-1.11861,-2.46094,-0.4375,-0.0625,-1.0625
-13.0078,1.40625,1.23047,-6.67969,0.0625,-2,0.3125,-8.78906,-3.16406,-1.2864,-2.54883,-0.375,-0.0625,-1
-13.0078,2.28516,1.73384,-6.76758,0,-2.125,0.3125,-9.22852,-2.90039,-1.34233,-2.63672,-0.375,-0.25,-1.0625
-14.0625,2.46094,2.12536,-6.5918,0.0625,-2.125,0.4375,-9.14062,-1.75781,-1.95756,-2.63672,-0.3125,-0.25,-1.0625
-13.623,2.8125,2.51687,-7.03125,0,-2.125,0.4375,-9.84375,-2.02148,-1.56605,-2.72461,-0.1875,-0.4375,-0.9375
-12.7441,3.51562,3.18803,-7.82227,-0.0625,-2.0625,0.4375,-10.0195,-1.58203,-1.2864,-2.19727,-0.3125,-0.4375,-0.875
-12.3926,4.6582,3.29989,-7.91016,0,-2,0.5,-10.7227,-0.263672,-1.56605,-2.63672,-0.3125,-0.4375,-1
-12.1289,5.36133,3.80327,-8.4375,0,-2,0.5625,-10.9863,0.0878906,-1.23047,-2.72461,-0.375,-0.4375,-0.9375
-13.5352,3.95508,3.29989,-8.17383,0.125,-2,0.6875,-8.52539,0.0878906,-1.23047,-4.57031,-0.375,-0.6875,-1
-13.8867,3.86719,4.19478,-7.73438,0.4375,-2.125,1.0625,-8.96484,-0.263672,-1.00675,-4.74609,-0.1875,-0.6875,-0.75
-14.502,2.28516,4.25071,-7.55859,0.5,-2,1.4375,-9.4043,-0.703125,-0.783026,-5.53711,-0.0625,-1,-0.5625
-13.5352,3.33984,4.97781,-11.4258,0.4375,-2,1.1875,-9.84375,-3.7793,0.279652,-5.36133,0,-1.4375,-0.375
-13.1836,7.99805,5.36932,-8.34961,0.0625,-2.3125,0.8125,-11.7773,-0.878906,-0.447443,-2.90039,0.1875,-1.1875,0
-14.502,6.24023,5.1456,-6.85547,0.3125,-2.1875,1.1875,-10.7227,-1.14258,0.111861,-5.53711,-0.3125,-1.0625,-0.4375
-13.1836,4.48242,5.03374,-7.73438,0.5625,-2,1.3125,-11.25,-0.527344,-0.223722,-3.7793,0.0625,-1.125,-0.3125
-14.0625,4.48242,5.03374,-7.03125,0.625,-2,1.4375,-12.3047,-0.527344,0.111861,-5.625,0.0625,-1.1875,-0.1875
-13.0957,5.00977,4.08292,-6.85547,0.6875,-2,1.5625,-12.3926,-0.791016,0,-6.94336,0.0625,-1.1875,-0.0625
-12.7441,4.48242,4.36257,-10.2832,0.75,-2,1.5625,-11.6016,-0.966797,0.223722,-7.03125,0.25,-1.625,0.0625
-13.2715,4.57031,4.53036,-11.4258,0.6875,-2,1.4375,-11.0742,-0.966797,-0.335582,-7.38281,0.4375,-2,0.5
-13.623,3.51562,4.81001,-10.0195,0.6875,-1.9375,1.3125,-12.1289,-2.90039,0,-7.03125,0.5,-2.125,0.625
-13.2715,6.15234,4.97781,-10.2832,0.5625,-2,1.5625,-13.7988,-1.58203,-0.223722,-6.15234,0.25,-1.6875,0.3125
-15.0293,5.18555,4.53036,-10.0195,0.6875,-1.9375,1.5,-13.4473,-0.615234,1.00675,-6.94336,0.25,-1.625,0.0625
-16.084,4.57031,4.75408,-8.87695,0.8125,-2,1.5625,-12.6562,0.263672,0.559304,-6.32812,0.25,-1.5,0.25
-16.084,4.13086,4.97781,-8.78906,0.875,-2.0625,1.625,-12.832,0.791016,0.111861,-6.67969,0.4375,-1.5,0.25
-16.084,3.51562,4.75408,-8.17383,1,-2.125,1.6875,-12.4805,0.703125,0.615234,-6.41602,0.4375,-1.5,0.25
-15.3809,3.86719,5.1456,-7.99805,1,-2.125,1.75,-11.6895,0.263672,0.447443,-6.67969,0.4375,-1.4375,0.0625
-14.502,5.36133,5.03374,-7.91016,0.875,-2.125,1.625,-11.5137,0.439453,0.838956,-5.36133,0.3125,-1.375,0
-14.2383,6.15234,4.81001,-7.03125,0.8125,-2.0625,1.4375,-11.5137,0.791016,1.06268,-4.6582,0.25,-1.3125,0
-14.2383,5.88867,4.19478,-8.08594,0.6875,-2.1875,1.25,-11.25,0.791016,1.17454,-5.27344,0.25,-1.25,-0.0625
-13.0957,5.53711,4.02699,-7.73438,0.75,-2.1875,1.25,-10.8105,0.878906,0.447443,-4.04297,0.25,-1.1875,-0.0625
-12.041,5.36133,3.74734,-7.03125,0.875,-2.25,1.3125,-9.93164,0.263672,0.447443,-5.09766,0.25,-1.125,-0.0625
-11.6016,5.00977,3.57955,-6.5918,0.9375,-2.25,1.25,-9.31641,0.263672,0,-3.86719,0.1875,-0.875,-0.1875
-11.6895,4.39453,3.24396,-5.27344,1.0625,-2.125,1.1875,-8.78906,0.351562,-0.0559304,-3.07617,0.0625,-0.625,-0.3125
-13.0957,4.04297,2.85245,-4.74609,1.1875,-2.0625,1.1875,-9.58008,0.439453,0.167791,-2.46094,0,-0.5,-0.5625
-13.8867,3.69141,2.62873,-4.39453,1.3125,-2.125,1.1875,-10.1074,0.175781,-0.335582,-2.28516,0.0625,-0.6875,-0.6875
-14.1504,1.93359,2.12536,-3.86719,1.5625,-2.125,1.3125,-10.1074,-0.878906,-1.00675,-0.0878906,0.0625,-0.625,-0.75
-13.0957,1.93359,2.46094,-3.86719,1.3125,-2.25,1.3125,-10.7227,-1.40625,-1.00675,-1.40625,-0.0625,-0.4375,-1
-12.3926,1.31836,1.95756,-5.625,1.5,-2.3125,1.125,-10.1953,-1.49414,-1.34233,-1.49414,0,-0.5,-1.0625
-10.6348,2.46094,1.78977,-5.27344,1.3125,-2.5,0.875,-7.64648,-1.40625,-0.950817,-2.10938,-0.1875,-0.4375,-1
-10.7227,4.74609,2.51687,-6.76758,1.125,-2.6875,0.6875,-7.73438,-1.05469,-1.34233,-2.90039,-0.1875,-0.4375,-0.9375
-11.6895,4.04297,2.74059,-3.7793,0.5,-2.75,0.375,-7.11914,-4.6582,-1.67791,-6.50391,-0.125,-0.625,-0.875
-11.0742,3.07617,2.23722,-6.67969,0.8125,-2.625,0.5,-6.94336,-5.09766,-2.40501,-5.71289,0,-0.875,-0.5
-11.9531,4.21875,2.46094,-5.53711,0.8125,-2.5625,0.4375,-8.52539,-3.16406,-2.68466,-2.10938,-0.125,-1.125,-0.8125
-13.5352,4.57031,2.23722,-4.39453,0.8125,-2.25,0.5,-8.87695,-0.263672,-2.85245,-3.95508,-0.75,-0.5625,-1.3125
-14.4141,3.95508,1.90163,-4.74609,0.9375,-2,0.5625,-11.3379,-0.175781,-2.18129,-1.05469,-0.5625,-0.3125,-1.75
-15.0293,1.93359,0.559304,-4.83398,1,-2,0.5625,-11.8652,-0.175781,-2.12536,-2.98828,-0.5625,-0.25,-1.5625
-14.2383,1.23047,0.503374,-4.74609,0.875,-2.3125,0.5,-11.0742,-1.31836,-1.90163,-3.69141,-0.5,-0.125,-1.5625
-11.6895,1.23047,0.503374,-6.76758,0.8125,-2.4375,0.4375,-7.99805,-3.07617,-1.90163,-4.30664,-0.3125,-0.25,-1.25
-10.5469,1.31836,0.279652,-6.94336,0.6875,-2.5625,0.375,-7.38281,-4.30664,-2.40501,-4.74609,-0.1875,-0.3125,-1.1875
-10.7227,2.02148,0.503374,-7.03125,0.5625,-2.5625,0.25,-8.78906,-1.93359,-2.18129,-3.42773,-0.5,-0.25,-1.5
-12.5684,2.02148,0.727095,-8.70117,0.625,-2.4375,0.25,-10.2832,-2.8125,-2.12536,-0.615234,-0.4375,-0.375,-1.5625
-14.2383,3.07617,0.894886,-7.4707,0.625,-2.4375,0.25,-11.9531,-2.10938,-1.2864,-2.19727,-0.5,-0.125,-1.625
-14.1504,3.69141,1.73384,-5.97656,0.5,-2.375,0.125,-10.6348,-0.175781,-0.894886,-2.28516,-0.5625,-0.0625,-1.6875
-12.4805,4.30664,2.01349,-6.5918,0.5,-2.3125,0.25,-9.14062,-0.351562,-0.615234,-3.33984,-0.625,0,-1.6875
-12.3926,3.51562,2.40501,-6.32812,0.4375,-2.375,0.25,-8.26172,-0.263672,-0.391513,-3.33984,-0.5625,-0.0625,-1.4375
-13.623,2.98828,2.12536,-5.53711,0.4375,-2.25,0.25,-7.55859,-0.966797,-0.615234,-3.69141,-0.5,-0.0625,-1.125
-12.6562,3.16406,2.46094,-5.97656,0.4375,-2.1875,0.375,-7.55859,-3.33984,-0.559304,-2.54883,-0.375,-0.0625,-0.875
-12.832,2.19727,2.46094,-6.41602,0.25,-2.125,0.4375,-8.08594,-4.6582,-0.894886,-2.63672,-0.375,-0.0625,-0.8125
-12.832,2.19727,2.12536,-6.85547,0.125,-2.125,0.4375,-8.08594,-4.48242,-1.00675,-3.42773,-0.375,-0.1875,-0.875
-12.9199,2.8125,2.18129,-7.03125,0.0625,-2.1875,0.4375,-9.49219,-4.39453,-1.56605,-2.72461,-0.3125,-0.25,-0.875
-14.1504,2.10938,2.06942,-7.20703,0.0625,-2.25,0.5,-9.93164,-3.42773,-2.34908,-2.8125,-0.25,-0.3125,-0.875
-13.7988,2.28516,2.12536,-7.73438,0,-2.375,0.4375,-10.7227,-2.90039,-1.78977,-2.63672,-0.1875,-0.4375,-0.875
-13.4473,3.25195,2.51687,-8.34961,0.0625,-2.5,0.5,-10.459,-1.93359,-1.73384,-2.46094,-0.25,-0.4375,-0.9375
-13.4473,4.39453,2.74059,-8.4375,0,-2.25,0.4375,-10.5469,-0.527344,-1.06268,-2.28516,-0.3125,-0.3125,-1
-13.0957,4.57031,3.02024,-9.22852,0,-2.1875,0.5,-10.6348,1.23047,-0.950817,-2.8125,-0.375,-0.4375,-0.9375
-13.9746,3.7793,3.02024,-7.73438,0.0625,-2.25,0.6875,-10.7227,2.02148,-0.615234,-4.92188,-0.375,-0.4375,-0.9375
-14.7656,2.98828,3.46768,-9.4043,0.25,-2.25,0.875,-9.4043,0.615234,-0.391513,-5.27344,-0.1875,-0.625,-0.6875
-15.3809,2.46094,3.46768,-7.99805,0.5,-2.3125,1.1875,-9.49219,-0.791016,-0.279652,-5.36133,-0.0625,-1.0625,-0.625
-15.293,2.98828,3.97106,-9.4043,0.5,-2.3125,1.3125,-10.0195,-1.58203,-0.615234,-6.85547,-0.0625,-1,-0.375
-14.1504,3.25195,4.02699,-6.85547,0.5,-2.3125,1.1875,-11.4258,-2.02148,-0.167791,-3.86719,0.0625,-1.1875,-0.3125
-12.832,4.92188,4.13885,-8.96484,0.5625,-2.3125,1.25,-10.9863,-1.66992,0.111861,-2.10938,0.0625,-1.1875,-0.1875
-13.7109,5.88867,3.69141,-5.625,0.4375,-2.25,1.0625,-11.25,-0.439453,-0.223722,-3.16406,-0.1875,-1.125,-0.5625
-13.7988,4.74609,3.69141,-7.20703,0.6875,-2.0625,1.25,-10.5469,-0.351562,-0.167791,-4.13086,-0.1875,-1.1875,-0.5
-12.041,4.48242,4.08292,-7.82227,0.75,-2.0625,1.3125,-9.49219,-0.615234,0.503374,-6.15234,0.1875,-1.3125,-0.1875
-10.5469,6.32812,4.47443,-9.14062,0.5625,-2.1875,1.3125,-10.459,-0.966797,0.279652,-6.5918,0.125,-1.4375,0.0625
-11.25,4.21875,4.13885,-9.58008,0.625,-2.1875,1.25,-10.1953,-2.10938,-0.559304,-6.15234,0.4375,-1.875,0.5625
-12.4805,6.15234,5.03374,-8.96484,0.5,-2.125,1.3125,-10.7227,-3.60352,-0.783026,-7.38281,0.4375,-1.9375,0.5625
-12.832,5.53711,5.7049,-9.4043,0.6875,-2.0625,1.375,-11.6895,-3.42773,-0.447443,-5.18555,0.4375,-1.9375,0.5625
-14.502,5.36133,5.25746,-8.96484,0.6875,-2.125,1.4375,-12.5684,-1.05469,-0.111861,-6.32812,0.25,-1.6875,0
-16.5234,5.53711,5.25746,-7.99805,0.75,-2.125,1.5,-13.0957,0.175781,0.727095,-5.625,0.25,-1.5625,0
-17.3145,4.57031,4.75408,-7.82227,0.9375,-2,1.625,-13.623,0.703125,0.279652,-5.36133,0.25,-1.5,0
-15.6445,3.16406,4.47443,-7.38281,1,-2.125,1.6875,-13.0078,1.58203,0,-5.625,0.25,-1.375,0
-14.7656,2.8125,3.97106,-7.64648,1,-2.1875,1.6875,-11.9531,0.527344,0.559304,-6.41602,0.25,-1.3125,0
-14.1504,3.42773,3.69141,-9.14062,0.875,-2.1875,1.625,-10.5469,0.439453,0.727095,-5.625,0.3125,-1.25,0
-12.9199,4.92188,3.46768,-9.93164,0.8125,-2.1875,1.1875,-10.459,0.615234,1.11861,-6.15234,0.1875,-1.1875,-0.0625
-13.0078,4.30664,3.18803,-8.17383,0.8125,-2.1875,1,-10.1074,0.439453,0.671165,-4.74609,0.25,-1.1875,0
-12.832,4.6582,2.46094,-8.26172,0.8125,-2.1875,1.1875,-9.75586,0.527344,0.559304,-4.48242,0.1875,-1.1875,-0.125
-13.5352,4.57031,3.35582,-7.73438,0.875,-2.25,1.1875,-9.75586,0.175781,0.279652,-3.69141,0.25,-1.125,-0.1875
-13.623,4.92188,2.5728,-6.06445,1,-2.1875,1.1875,-8.78906,0.175781,0.447443,-3.7793,0.0625,-1,-0.1875
-14.0625,3.86719,2.79652,-5.625,1.1875,-2.125,1.1875,-8.17383,0.175781,0.335582,-2.19727,0,-0.6875,-0.4375
-14.9414,3.16406,2.29315,-5.00977,1.4375,-2.0625,1.25,-9.14062,0.175781,-0.447443,-1.58203,0,-0.625,-0.75
-14.9414,1.8457,2.40501,-4.13086,1.4375,-2.125,1.3125,-9.4043,-0.263672,-1.00675,-1.58203,0,-0.625,-0.75
-13.9746,1.40625,2.51687,-6.06445,1.8125,-2.3125,1.5,-9.49219,-1.05469,-0.950817,-0.263672,0.0625,-0.5,-1
-12.3047,1.66992,2.40501,-5.625,1.5,-2.5,1.25,-8.96484,-1.8457,-1.62198,-1.23047,-0.1875,-0.125,-1.125
-10.459,2.46094,2.29315,-6.24023,1.4375,-2.5625,0.9375,-9.4043,-2.28516,-1.90163,-0.703125,-0.1875,-0.25,-1.1875
-10.1074,4.39453,2.06942,-6.94336,1.125,-2.75,0.875,-7.82227,-1.14258,-2.01349,-5.36133,-0.25,-0.125,-1.3125
-11.25,4.30664,1.95756,-3.33984,0.625,-2.875,0.4375,-6.24023,-6.41602,-2.96431,-7.73438,-0.1875,-0.25,-0.8125
-10.6348,4.6582,2.68466,-10.1953,0.875,-2.8125,0.4375,-7.91016,-6.41602,-4.53036,-5.27344,-0.125,-0.75,-0.625
-9.93164,4.57031,2.74059,-8.70117,0.875,-2.75,0.4375,-7.55859,-5.09766,-3.52362,-2.46094,-0.0625,-1.25,-0.8125
-12.9199,5.44922,2.79652,-6.41602,0.75,-2.75,0.375,-6.76758,-3.7793,-2.85245,-4.48242,-0.5625,-0.8125,-1.375
-15.7324,4.48242,2.06942,-5.00977,0.875,-2.0625,0.875,-10.459,-0.351562,-3.29989,-0.615234,-0.6875,-0.25,-1.875
-15.9082,2.90039,1.23047,-5.71289,0.9375,-1.8125,0.9375,-11.9531,-1.14258,-2.18129,-2.54883,-0.6875,-0.0625,-1.875
-13.9746,1.75781,0.391513,-5.44922,1,-2.25,0.6875,-11.6016,-2.37305,-1.23047,-4.39453,-0.5625,0,-1.8125
-12.4805,0.791016,0.559304,-5.97656,0.875,-2.375,0.5,-10.0195,-2.8125,-1.06268,-5.09766,-0.4375,-0.0625,-1.4375
-11.7773,0.878906,0.391513,-7.03125,0.625,-2.6875,0.3125,-8.78906,-1.93359,-2.34908,-4.48242,-0.3125,-0.0625,-0.9375
-11.9531,1.49414,0.503374,-6.50391,0.3125,-2.6875,0.25,-7.55859,-2.02148,-1.56605,-3.07617,-0.375,-0.25,-1.0625
-14.502,1.93359,0.671165,-6.32812,0.3125,-2.5625,0.125,-7.55859,-2.28516,-1.17454,-4.6582,-0.5,-0.25,-1.5
-14.2383,2.28516,1.06268,-8.4375,0.25,-2.4375,0,-8.34961,-1.14258,-1.23047,-3.69141,-0.4375,-0.125,-1.3125
-13.4473,2.63672,0.671165,-7.82227,0.0625,-2.4375,-0.0625,-11.1621,-1.05469,-1.11861,-1.75781,-0.5,0,-1.4375
-12.4805,2.90039,0.950817,-7.55859,0.25,-2.4375,-0.0625,-10.7227,-1.14258,-1.2864,-2.10938,-0.5,-0.0625,-1.5625
-12.3047,2.63672,1.06268,-7.4707,0.0625,-2.375,-0.0625,-10.5469,-0.703125,-1.34233,-1.66992,-0.5,0,-1.4375
-11.6016,2.8125,0.894886,-7.4707,0.0625,-2.375,0,-7.4707,-2.54883,-1.34233,-2.63672,-0.5,-0.0625,-1.3125
-12.1289,2.19727,1.00675,-7.55859,0.1875,-2.3125,0.0625,-6.41602,-4.13086,-1.06268,-3.42773,-0.375,-0.0625,-1.1875
-13.0078,1.93359,1.17454,-6.76758,0.125,-2.25,0.125,-6.32812,-4.57031,-1.23047,-3.33984,-0.375,-0.0625,-1.125
